8.822548e-01	9.985163e-01	3
4.828870e+00	5.737624e+00	7
4.290217e+00	2.563876e+00	26
1.234228e+00	1.667709e-01	11
4.131381e+00	2.805475e+00	27
3.610529e+00	2.625515e+00	23
5.411016e+00	5.482281e+00	16
1.652512e+00	2.831458e+00	2
3.921266e+00	2.848421e+00	26
3.882624e+00	2.742044e+00	45
5.018241e+00	2.550718e+00	23
4.788821e+00	2.955233e+00	9
4.022665e+00	2.338604e+00	40
4.542345e+00	2.255453e+00	38
4.738099e+00	5.438488e+00	3
4.217947e+00	2.939129e+00	9
1.486598e+00	3.576594e+00	1
5.062120e+00	2.556819e+00	50
3.852528e+00	2.343091e+00	23
4.589931e+00	2.009821e+00	19
3.759578e+00	2.695800e+00	27
5.242655e+00	5.782759e+00	37
5.280355e+00	5.241268e+00	4
5.327761e+00	5.663219e+00	26
3.537533e+00	2.532358e+00	10
3.997281e+00	2.758731e+00	37
5.150487e+00	2.605215e+00	40
4.146392e+00	2.318719e+00	35
4.289670e+00	2.405327e+00	34
3.878459e+00	2.299583e+00	22
1.649145e+00	6.105868e+00	4
3.961652e+00	2.258516e+00	37
1.532229e+00	6.159889e+00	11
5.039961e+00	2.251341e+00	31
4.927765e+00	2.424669e+00	22
5.200900e+00	5.947181e+00	34
4.111621e+00	3.234619e+00	4
4.823290e+00	2.183132e+00	28
4.414428e+00	2.315467e+00	36
4.641780e+00	1.934451e+00	14
4.407392e+00	2.322770e+00	38
4.133185e+00	2.390878e+00	40
4.267666e+00	2.738152e+00	21
4.501222e+00	2.182863e+00	44
4.155982e+00	1.637030e+00	4
5.179442e+00	6.133697e+00	11
4.068981e+00	2.181068e+00	39
4.299353e+00	2.373155e+00	45
4.451435e+00	5.486708e+00	2
1.208575e+00	4.448557e-01	5
4.166153e+00	1.215666e+00	1
4.944268e+00	6.058032e+00	16
4.474239e+00	8.349447e-02	12
1.439537e+00	3.596105e+00	1
3.739217e+00	2.931310e+00	23
5.081657e+00	6.031894e+00	40
5.283513e+00	5.697310e+00	49
5.143918e+00	5.520472e+00	65
4.266070e+00	3.533268e+00	2
5.097391e+00	5.899312e+00	32
5.252169e+00	5.884216e+00	30
5.233009e+00	2.272013e+00	29
5.188769e+00	2.535662e+00	37
4.409497e+00	6.603972e-02	7
4.627749e+00	2.094856e+00	16
4.207690e+00	7.469500e-02	10
4.352935e+00	2.140901e+00	42
4.758157e+00	3.132100e+00	5
4.163222e+00	2.493311e+00	31
5.470298e+00	2.395219e+00	11
4.152803e+00	5.810240e+00	1
3.627744e+00	1.124056e+00	1
4.849371e+00	6.145905e+00	15
4.340930e+00	2.283956e+00	49
4.736809e+00	2.484795e-01	4
1.684938e+00	6.161913e+00	5
3.527679e+00	2.574386e+00	14
5.065848e+00	5.761366e+00	26
3.956727e+00	1.709671e+00	4
3.819029e+00	2.653388e+00	33
3.647968e+00	2.881582e+00	23
5.132639e+00	5.958823e+00	39
4.758609e+00	6.179085e+00	24
4.458573e+00	2.237825e+00	43
4.376326e+00	2.592825e+00	18
4.762958e+00	2.581068e+00	20
5.415831e+00	2.489928e+00	7
4.885146e+00	2.501549e+00	22
3.423644e+00	2.143985e+00	2
4.605687e+00	2.412919e+00	29
4.310842e+00	2.645310e+00	17
4.976221e+00	2.946330e+00	13
5.040162e+00	5.835890e+00	15
9.368390e-01	1.258743e+00	1
3.140956e+00	1.573997e+00	2
4.577455e+00	2.344608e+00	33
4.999765e+00	2.360750e+00	27
5.455655e+00	5.318981e+00	6
4.443726e+00	2.682601e+00	18
4.724131e+00	2.375929e+00	31
4.785014e+00	2.727627e+00	14
4.162533e+00	2.772641e+00	26
4.396915e+00	2.655284e+00	13
5.070163e+00	1.660103e+00	5
4.068662e+00	3.026473e+00	9
5.388101e+00	5.663599e+00	18
4.465579e+00	6.128929e+00	10
4.262882e+00	1.964377e+00	17
3.919047e+00	2.794646e+00	22
8.447642e-01	8.780004e-01	7
4.328744e+00	2.768696e+00	12
4.169290e+00	6.022681e+00	3
3.921478e+00	2.359013e+00	30
4.506908e+00	2.248192e+00	39
3.960284e+00	1.686072e+00	6
4.056423e+00	2.369106e+00	39
4.624813e+00	2.230275e+00	27
3.145531e+00	2.911845e+00	1
5.038063e+00	2.157515e+00	15
4.178838e+00	2.550880e+00	27
1.830203e+00	3.755593e+00	1
4.895447e+00	2.768997e+00	22
4.280900e+00	6.727293e-01	1
4.979511e+00	6.098073e+00	26
4.372079e+00	2.114484e+00	35
4.838086e+00	6.212308e+00	15
5.243998e+00	5.867081e+00	34
4.685610e+00	6.663109e-01	2
1.672545e+00	6.067550e+00	5
4.397930e+00	2.229500e+00	48
4.416281e+00	1.899806e-01	7
4.134753e+00	3.179418e+00	1
4.540687e+00	2.499800e+00	22
4.169438e+00	2.620172e+00	34
3.367848e+00	2.017631e+00	1
4.179098e+00	2.054704e+00	31
4.787115e+00	5.881624e+00	8
4.668021e+00	2.236128e+00	26
5.247601e+00	5.663460e+00	49
4.776368e+00	2.775349e+00	17
5.222820e+00	6.022164e+00	15
4.978906e+00	3.070320e+00	4
5.467451e+00	5.739066e+00	5
2.760220e+00	5.408124e+00	1
3.866419e+00	2.825495e+00	26
4.773863e+00	2.092655e+00	13
4.719488e+00	5.859563e+00	8
1.886811e+00	5.905160e+00	3
1.109371e+00	1.514798e+00	1
5.319244e+00	5.579229e+00	45
3.269788e+00	2.506375e+00	2
5.139838e+00	5.894855e+00	32
5.204222e+00	5.532622e+00	74
4.255558e+00	2.058562e+00	28
3.932672e+00	7.404504e-01	2
5.134993e+00	5.523047e+00	65
3.572341e+00	2.011742e+00	2
3.543454e+00	2.767200e+00	18
4.617827e+00	2.534233e+00	19
4.783591e+00	9.857551e-01	2
4.081076e+00	2.237212e+00	52
4.623879e+00	8.113825e-01	1
4.444264e+00	2.273937e+00	39
3.648330e+00	2.729636e+00	26
4.500708e+00	1.649431e-01	5
4.863458e+00	6.099568e+00	21
4.723076e+00	5.939535e+00	11
4.038209e+00	1.862053e+00	12
4.994972e+00	2.287442e+00	24
4.727237e+00	2.011381e+00	13
4.042184e+00	3.508848e+00	2
5.036591e+00	5.960663e+00	24
5.159694e+00	5.533026e+00	72
5.139167e+00	2.242249e+00	23
5.066205e+00	5.773614e+00	26
5.161331e+00	5.497237e+00	65
5.250375e+00	5.382156e+00	25
4.972685e+00	6.096843e+00	21
5.138454e+00	5.561407e+00	76
3.571013e+00	2.804379e+00	23
5.030379e+00	5.574365e+00	16
4.782571e+00	2.343424e+00	31
4.326853e+00	1.857730e+00	14
4.749850e+00	5.369853e+00	4
5.471476e+00	5.402653e+00	7
4.015913e+00	2.391310e+00	33
5.106383e+00	2.459670e+00	32
4.438578e+00	1.762146e+00	5
5.020234e+00	5.417922e+00	10
4.869429e+00	2.511065e+00	23
4.824208e+00	1.066093e-01	10
1.372020e+00	2.189133e-01	3
5.042904e+00	2.265802e+00	28
4.675950e+00	6.004732e+00	11
4.101026e+00	1.519495e-01	4
5.141170e+00	2.297295e+00	36
4.903050e+00	1.849189e+00	5
4.581956e+00	2.361670e+00	28
4.937214e+00	5.664900e+00	14
4.971252e+00	2.933695e+00	13
3.610172e+00	2.243440e+00	7
4.118016e+00	2.671246e+00	35
4.972960e+00	2.341022e+00	30
3.732595e+00	2.931915e+00	17
5.070081e+00	2.656962e+00	33
5.423676e+00	2.598446e+00	4
4.480882e+00	2.491172e+00	24
3.771767e+00	2.063075e+00	5
1.572632e+00	6.216080e+00	7
4.993403e+00	5.908547e+00	16
4.381263e+00	2.139533e+00	37
8.907640e-01	4.227715e+00	1
3.837506e+00	2.540921e+00	20
4.178565e+00	1.971661e+00	22
4.481651e+00	2.435166e+00	27
4.039720e+00	2.142268e+00	37
3.813633e+00	2.880708e+00	26
5.015272e+00	2.046909e+00	12
4.621346e+00	1.925653e+00	16
1.409005e+00	5.985793e+00	1
5.237158e+00	5.664291e+00	49
4.571735e+00	1.783347e+00	8
5.006063e+00	2.771238e+00	21
4.140508e+00	2.319190e+00	35
4.180491e+00	4.295448e-01	5
4.507186e+00	2.120462e+00	38
4.172441e+00	2.685432e+00	33
9.317850e-01	6.372795e-01	12
4.542311e+00	2.628877e+00	13
3.826882e+00	2.695936e+00	37
4.518380e+00	2.386288e+00	40
5.120413e+00	2.335339e+00	30
4.425159e+00	1.930427e+00	16
4.561550e+00	5.528061e+00	6
4.938675e+00	2.576363e+00	24
1.736229e+00	2.624308e-01	2
4.762208e+00	2.645615e+00	11
5.304099e+00	5.770191e+00	35
3.787576e+00	2.127182e+00	11
5.177485e+00	2.446639e+00	38
4.458086e+00	5.212038e+00	2
4.591786e+00	2.223672e+00	31
4.230660e+00	2.530684e+00	39
4.841921e+00	1.861580e+00	15
2.280517e+00	6.173197e+00	1
3.542299e+00	8.915808e-01	1
1.250273e+00	9.459994e-01	2
4.204226e+00	1.806174e+00	8
4.609694e+00	2.370009e+00	26
4.230015e+00	5.999945e+00	3
4.328333e+00	2.206824e+00	36
4.816212e+00	2.120386e+00	25
4.494051e+00	6.007281e+00	7
3.501484e+00	2.912415e+00	12
4.915910e+00	1.153885e-01	7
4.788285e+00	5.877287e+00	8
4.623098e+00	2.257642e+00	25
4.078798e+00	2.789876e+00	40
1.494399e+00	3.574779e+00	1
4.458628e+00	2.525149e+00	20
4.793720e+00	1.092267e-02	7
2.913444e+00	3.231878e+00	3
4.593241e+00	5.884681e+00	4
4.570874e+00	1.482878e+00	3
5.235086e+00	5.381384e+00	22
5.111108e+00	5.650756e+00	41
5.109018e+00	6.062270e+00	25
4.648003e+00	5.813698e+00	6
4.991449e+00	5.568271e+00	18
3.930337e+00	1.911956e+00	10
4.640581e+00	2.453834e+00	25
3.289541e+00	2.877013e+00	7
4.875660e+00	2.500941e+00	22
3.714487e+00	2.963153e+00	15
1.568663e+00	2.046903e-01	4
5.393341e+00	2.433141e+00	11
4.662234e+00	3.204392e+00	4
5.057515e+00	2.628155e+00	34
4.589276e+00	5.955778e+00	12
3.883932e+00	2.644336e+00	24
3.944782e+00	1.486043e+00	6
4.826229e+00	3.141357e+00	4
4.746859e+00	6.225867e+00	16
4.844512e+00	5.471001e+00	9
4.700223e+00	1.118782e-01	11
4.191556e+00	2.014352e+00	19
5.291169e+00	5.740039e+00	35
1.327002e+00	3.608088e+00	1
5.358314e+00	2.841586e+00	2
4.073436e+00	2.164777e-01	7
4.774915e+00	2.609820e+00	18
3.487997e+00	2.169862e+00	3
4.832648e+00	2.559807e+00	24
4.582049e+00	1.654749e+00	7
3.938173e+00	2.526716e+00	24
5.289207e+00	2.439491e+00	34
3.982529e+00	2.390303e+00	28
4.446446e+00	2.187075e+00	34
5.118875e+00	5.804617e+00	28
4.020464e+00	2.329246e+00	40
4.950516e+00	5.622496e+00	12
3.294973e+00	3.045069e+00	4
4.669325e+00	3.145548e+00	4
3.933352e+00	2.874737e+00	27
5.286054e+00	5.529688e+00	56
4.078631e+00	2.628148e+00	29
5.033318e+00	5.859703e+00	24
2.336457e+00	2.919831e+00	1
5.444981e+00	2.797044e+00	1
5.367505e+00	5.570635e+00	25
3.840013e+00	2.221792e+00	24
4.350541e+00	6.017683e+00	6
4.837213e+00	2.214801e+00	24
3.419958e+00	3.692296e+00	1
4.035948e+00	2.234563e+00	36
4.990955e+00	2.289790e+00	30
3.932867e+00	2.298240e+00	36
3.947524e+00	2.752534e+00	32
4.288096e+00	2.718485e+00	27
3.738303e+00	2.449276e+00	14
4.488212e+00	6.261880e+00	7
5.295500e+00	5.474224e+00	34
4.588161e+00	3.525384e+00	1
4.119591e+00	1.994254e+00	18
5.221774e+00	5.486897e+00	58
3.840964e+00	3.357179e+00	3
5.231722e+00	3.127258e+00	1
5.260042e+00	5.885340e+00	15
1.656777e+00	6.043705e+00	8
4.814603e+00	1.780901e+00	11
8.486611e-01	8.632000e-01	9
3.729291e+00	2.322550e+00	17
4.879495e+00	2.576636e+00	19
4.294814e+00	2.186718e+00	46
4.313893e+00	2.464484e+00	30
5.394528e+00	5.209983e+00	3
4.451556e+00	2.474960e+00	29
4.864871e+00	2.714278e+00	24
4.689998e+00	6.024779e+00	11
4.783652e+00	2.391507e+00	18
4.346826e+00	6.165078e+00	13
4.814455e+00	2.059520e+00	19
4.113802e+00	2.769414e+00	28
5.556894e+00	5.258050e+00	2
3.450851e+00	3.170847e+00	3
3.308939e+00	2.762839e+00	7
5.295635e+00	2.571927e+00	19
5.055089e+00	2.728404e+00	25
3.571771e+00	2.983306e+00	15
4.599916e+00	1.651401e-01	10
4.008334e+00	2.368677e+00	39
5.474072e+00	2.331490e+00	8
4.056119e+00	1.477982e+00	4
1.502932e+00	5.835026e+00	1
4.048028e+00	2.444870e+00	37
5.619698e+00	5.523899e+00	3
5.384818e+00	5.546964e+00	37
4.336933e+00	1.937610e+00	13
4.273556e+00	2.258033e+00	44
5.276508e+00	6.102965e+00	3
4.999868e+00	6.031774e+00	26
5.125988e+00	3.046010e+00	6
4.306894e+00	2.667857e+00	24
4.127913e+00	2.153773e+00	48
4.713157e+00	2.062863e+00	20
5.201283e+00	2.867584e+00	6
4.797340e+00	8.971212e-02	12
5.242247e+00	2.624480e+00	21
5.126230e+00	5.857184e+00	37
4.901130e+00	2.753156e+00	25
4.794805e+00	2.107288e+00	18
8.981086e-01	4.522321e-01	3
4.057312e+00	2.203003e+00	45
4.984105e+00	2.952778e+00	19
5.288430e+00	5.497760e+00	34
4.773148e+00	2.618646e+00	23
4.118864e+00	2.431886e+00	39
4.077331e+00	2.276338e+00	44
4.593179e+00	2.717749e-01	9
3.894192e+00	1.967654e+00	12
4.885941e+00	2.108915e+00	18
5.317020e+00	2.293717e+00	31
5.192391e+00	5.603387e+00	62
3.826368e+00	2.510953e+00	31
4.735136e+00	1.968132e+00	18
4.571160e+00	1.885418e+00	16
4.561952e+00	2.495737e+00	24
4.031909e+00	2.240829e+00	36
1.331117e+00	3.489934e+00	1
4.383396e+00	1.839811e+00	13
1.332473e+00	7.501040e-02	4
5.464652e+00	5.602474e+00	10
4.716379e+00	8.766761e-02	9
3.728309e+00	2.306523e+00	10
4.625480e+00	2.138602e+00	32
4.361378e+00	2.036951e+00	23
4.732170e+00	2.181662e+00	24
4.113527e+00	2.195886e+00	45
4.549343e+00	2.632281e+00	13
5.394947e+00	2.447128e+00	12
5.348570e+00	3.022557e+00	1
4.829465e+00	5.494407e+00	9
4.243690e+00	2.723050e+00	18
4.104583e+00	2.487143e+00	42
4.637904e+00	6.282744e+00	16
3.471025e+00	2.632362e+00	13
5.149279e+00	2.193170e+00	11
4.999270e+00	5.775083e+00	22
3.046527e+00	3.469882e+00	1
3.681652e+00	1.791714e+00	1
4.966742e+00	3.215499e+00	8
4.424707e+00	2.124413e+00	37
4.527140e+00	1.978975e+00	16
4.947092e+00	5.783219e+00	16
3.975819e+00	2.048635e+00	23
4.887344e+00	3.349354e+00	1
4.700660e+00	4.119616e+00	2
4.183366e+00	2.646396e+00	32
5.183310e+00	2.660626e+00	28
1.577329e+00	6.053888e+00	8
5.030629e+00	2.369640e+00	27
4.162184e+00	2.294262e+00	50
5.156748e+00	5.532147e+00	76
3.979818e+00	2.409707e+00	43
3.876984e+00	2.815401e+00	40
4.984856e+00	2.912129e+00	28
4.078544e+00	2.195837e+00	32
9.286144e-01	2.878559e-01	1
1.215840e+00	5.206069e+00	4
5.141470e+00	2.165852e+00	21
4.189267e+00	1.955771e+00	23
5.047392e+00	2.189943e+00	19
3.776458e+00	2.924267e+00	21
4.968953e+00	2.629510e+00	29
4.697236e+00	6.157921e+00	17
4.269031e+00	2.837493e+00	10
4.098397e+00	2.827750e+00	22
3.782595e+00	3.127604e+00	9
3.926411e+00	2.597266e+00	30
3.809405e+00	2.789795e+00	33
5.230697e+00	5.422805e+00	32
4.953955e+00	2.501892e+00	25
4.848591e+00	5.782906e+00	14
4.005200e+00	2.274047e+00	57
5.273713e+00	2.569194e+00	25
5.137125e+00	2.154105e+00	14
4.474291e+00	2.193468e+00	42
4.759672e+00	1.369578e+00	4
4.539491e+00	6.171238e+00	6
5.346056e+00	2.199983e+00	21
4.568462e+00	6.224195e+00	12
5.382858e+00	2.306005e+00	24
4.097802e+00	2.441673e+00	43
5.220672e+00	5.812734e+00	45
5.010846e+00	2.643358e+00	26
3.938816e+00	2.842760e+00	34
4.980723e+00	2.643969e+00	22
4.996126e+00	2.724907e+00	20
3.656744e+00	2.729978e+00	26
4.023971e+00	2.736112e+00	40
4.621043e+00	5.132055e+00	3
4.956510e+00	2.940099e+00	13
4.750837e+00	2.032197e+00	18
5.046537e+00	2.060667e+00	7
2.698645e+00	4.117663e+00	1
5.092663e+00	2.580750e+00	40
4.864219e+00	2.224849e+00	17
3.982053e+00	2.463627e+00	34
4.119483e+00	2.819795e+00	23
4.007353e+00	2.717772e+00	29
3.935953e+00	2.835289e+00	34
5.100926e+00	5.681624e+00	43
4.712089e+00	1.819893e+00	7
5.076075e+00	5.457287e+00	17
5.065085e+00	2.602985e+00	40
5.273795e+00	5.641562e+00	33
4.295509e+00	3.162525e+00	2
5.219650e+00	5.820673e+00	45
4.931469e+00	5.237973e+00	3
4.629753e+00	6.105046e+00	11
5.054276e+00	2.409177e+00	33
3.996963e+00	2.199077e+00	32
3.744399e+00	2.527678e+00	15
5.138254e+00	2.506308e+00	50
5.261461e+00	5.566403e+00	49
4.526451e+00	2.934880e+00	7
6.258451e-01	4.352425e+00	1
4.874862e+00	2.089702e+00	19
4.569292e+00	1.688357e+00	4
5.157568e+00	5.348998e+00	7
5.436910e+00	6.161354e+00	2
5.200322e+00	5.898435e+00	45
1.224065e+00	1.289231e-01	15
4.532624e+00	2.328117e+00	25
5.190022e+00	2.239653e+00	23
4.905299e+00	2.184474e+00	22
4.531932e+00	2.303794e+00	29
1.379774e+00	5.816356e+00	1
5.322894e+00	2.502543e+00	30
4.897753e+00	6.237148e+00	16
5.158506e+00	5.565017e+00	77
5.086496e+00	2.276461e+00	34
4.287528e+00	2.174527e+00	38
5.283610e+00	5.616203e+00	33
5.308361e+00	2.342276e+00	38
4.264077e+00	2.422067e+00	32
4.929436e+00	2.094056e+00	21
3.962995e+00	2.273602e+00	29
4.072606e+00	2.439983e+00	44
3.623503e+00	2.753374e+00	22
4.358811e+00	2.509249e+00	20
4.258341e+00	2.270569e+00	57
5.328376e+00	2.809115e+00	5
3.371268e+00	2.063433e+00	1
4.265191e+00	2.428809e+00	34
4.108379e+00	2.659977e+00	37
1.044566e+00	6.096865e-01	17
4.949558e+00	2.610812e+00	31
3.315666e+00	2.627478e+00	3
4.997261e+00	5.962236e+00	31
3.938830e+00	3.362941e+00	3
4.460400e+00	2.218146e+00	53
3.900327e+00	2.279732e+00	36
4.552790e+00	2.149990e+00	37
4.254440e+00	2.264942e+00	35
4.256346e+00	2.712281e+00	14
4.378827e+00	2.191406e+00	50
3.851360e+00	2.395786e+00	31
1.179689e+00	2.572901e-01	6
5.287347e+00	2.524798e+00	31
4.546077e+00	2.351591e+00	43
4.004410e+00	2.238779e+00	45
4.593218e+00	5.809076e+00	7
4.868756e+00	1.756319e-01	4
5.431923e+00	5.529126e+00	11
5.660201e+00	5.522778e+00	3
3.979982e+00	2.818738e+00	31
5.100228e+00	2.466694e+00	42
4.343023e+00	2.645428e+00	17
2.705370e+00	2.876767e+00	1
4.163882e+00	1.948317e+00	17
5.303200e+00	3.067223e+00	2
3.656497e+00	2.358706e+00	14
3.856908e+00	2.808904e+00	37
3.909883e+00	5.947838e+00	1
4.856667e+00	2.611736e+00	24
3.992506e+00	2.252205e+00	42
4.896899e+00	1.996800e+00	12
4.426733e+00	1.922586e+00	16
5.118433e+00	2.702395e+00	31
3.828392e+00	2.668308e+00	30
4.181293e+00	2.530509e+00	35
5.221151e+00	5.779773e+00	37
3.478469e+00	2.519729e+00	8
4.123631e+00	2.311535e+00	47
4.309578e+00	2.902576e+00	9
5.153253e+00	2.782943e+00	15
1.711824e-01	1.416324e+00	1
4.543423e+00	2.302117e+00	37
4.915333e+00	2.408134e+00	29
4.170062e+00	2.253334e+00	44
5.358703e+00	5.384671e+00	12
4.501036e+00	1.291945e-01	14
5.468743e+00	2.514856e+00	6
5.033643e+00	5.857385e+00	24
4.320548e+00	5.983370e+00	7
4.118821e+00	2.371114e+00	50
3.884861e+00	2.853211e+00	27
4.374282e+00	2.199038e+00	50
4.905813e+00	2.542974e+00	26
4.979143e+00	2.565322e+00	22
9.463340e-01	6.649997e-01	18
2.469978e+00	2.521949e+00	1
4.328118e+00	2.324949e+00	44
4.991437e+00	5.907306e+00	14
4.502417e+00	1.928993e+00	22
4.869411e+00	5.904673e+00	14
4.405711e+00	2.083163e+00	31
4.413390e+00	2.686647e+00	9
4.410132e+00	2.326768e+00	38
9.128728e-01	6.402610e-01	10
5.162565e+00	5.596044e+00	81
3.406512e+00	2.900156e+00	12
3.529003e+00	2.766953e+00	23
1.195256e+00	5.027891e+00	2
5.014507e+00	2.243864e+00	26
4.346153e+00	6.092794e+00	5
9.525109e-01	4.138067e+00	3
1.068097e+00	1.487492e+00	1
5.246239e+00	2.550091e+00	29
4.634864e+00	2.326214e+00	32
1.671270e+00	6.145218e+00	4
4.407988e+00	2.516049e+00	20
1.614454e+00	2.322455e-02	6
4.990851e+00	2.901272e+00	28
8.761853e-01	9.191468e-01	6
4.741274e+00	2.043958e+00	18
4.396437e+00	5.258469e-02	12
4.095999e+00	2.305773e+00	45
5.199680e+00	5.866687e+00	39
4.331303e+00	3.391771e+00	1
4.472688e+00	2.474262e+00	28
4.623882e+00	6.097163e+00	8
5.358330e+00	2.359160e+00	18
4.733793e+00	2.022293e+00	24
4.306308e+00	2.338836e+00	41
3.485146e+00	2.879510e+00	23
4.754212e+00	2.681457e+00	11
4.383927e+00	2.592439e+00	31
5.043040e+00	2.690857e+00	26
5.098112e+00	5.668815e+00	42
4.501995e+00	1.924418e+00	22
3.787491e+00	2.964363e+00	11
5.275441e+00	5.556434e+00	54
4.781282e+00	2.321605e+00	34
4.734188e+00	3.489328e+00	3
4.503857e+00	2.360749e+00	28
3.511019e+00	2.758142e+00	13
4.929058e+00	5.695925e+00	16
3.543740e+00	3.117856e+00	9
4.533967e+00	1.910125e+00	12
5.288868e+00	5.706514e+00	40
4.887250e+00	1.363403e+00	2
5.200521e+00	5.541067e+00	90
3.522801e+00	2.824930e+00	21
3.474573e+00	2.680485e+00	15
5.338587e+00	2.163820e+00	9
3.799414e+00	1.959235e+00	3
4.159663e+00	2.157540e+00	47
4.677229e+00	2.401156e+00	19
2.212668e+00	3.406945e+00	1
3.448120e+00	2.397553e+00	4
4.580907e+00	2.691554e+00	14
4.776413e+00	2.267397e+00	27
3.453672e+00	2.847489e+00	19
5.192561e+00	5.436333e+00	36
4.930163e+00	2.780111e+00	21
5.123847e+00	2.534698e+00	32
4.447394e+00	2.347071e+00	43
4.739319e+00	2.572317e+00	22
8.704365e-01	1.544167e+00	1
5.121050e+00	6.181560e+00	7
3.878790e+00	2.655342e+00	37
3.557383e+00	3.399452e+00	2
3.933970e+00	1.907245e+00	10
3.631870e+00	3.274602e+00	2
4.173655e+00	2.270318e+00	58
4.121851e+00	2.200006e+00	38
4.525905e+00	5.651661e+00	3
4.269560e+00	2.504019e+00	27
5.166785e+00	5.732706e+00	44
3.558286e+00	2.897552e+00	17
1.067625e+00	4.953541e+00	1
1.054446e+00	6.103817e-01	7
4.638055e+00	6.259666e+00	22
4.761851e+00	6.129058e+00	13
5.158225e+00	5.487137e+00	65
3.502574e+00	1.816452e+00	2
4.895774e+00	1.054487e-01	5
4.844424e+00	2.374363e+00	30
1.072067e+00	2.457353e-01	4
4.604130e+00	2.234242e+00	24
3.914057e+00	2.056501e+00	12
3.801375e+00	2.462492e+00	25
4.873802e+00	2.080461e+00	19
5.199382e+00	5.831209e+00	50
3.876043e+00	2.289907e+00	22
4.284018e+00	3.534033e-01	3
5.007640e+00	6.075259e+00	25
4.538667e+00	5.440148e+00	5
2.548357e+00	3.602311e+00	1
4.058528e+00	2.529715e+00	31
3.870730e+00	2.016792e+00	9
4.837707e+00	7.360237e-02	9
3.941849e+00	2.236839e+00	22
4.067957e+00	2.137665e+00	34
2.852232e+00	3.126706e+00	3
5.279990e+00	5.594413e+00	44
4.375894e+00	1.624703e+00	4
2.968298e+00	2.572903e+00	1
4.859658e+00	2.404891e+00	29
3.936129e+00	2.735879e+00	34
4.018311e+00	2.442905e+00	38
5.327942e+00	5.885722e+00	11
4.080843e+00	5.514522e+00	2
4.579505e+00	2.346069e+00	33
3.934353e+00	3.091762e+00	8
5.801097e+00	5.133969e+00	1
3.894154e+00	2.473222e+00	30
5.079645e+00	5.619728e+00	46
4.721348e+00	2.029806e+00	19
4.411420e+00	2.081389e+00	31
4.047167e+00	2.856517e+00	24
4.601868e+00	2.570788e+00	17
5.019711e+00	2.576007e+00	45
3.353887e+00	2.677564e+00	7
4.878205e+00	2.250950e+00	19
3.820721e+00	2.076194e+00	9
5.503167e+00	2.532714e+00	4
4.662777e+00	7.891256e-02	6
4.602287e+00	2.416319e+00	29
4.335078e+00	2.002050e+00	27
4.153705e+00	2.361452e+00	49
4.796565e+00	1.948807e+00	16
3.669474e+00	2.692570e+00	28
3.338250e+00	2.721315e+00	7
4.863801e+00	6.044444e+00	19
5.060848e+00	2.551747e+00	29
4.260738e+00	1.836677e+00	10
4.979592e+00	2.306331e+00	23
3.959087e+00	1.348030e-01	2
4.753617e+00	1.910395e+00	12
5.248976e+00	5.558017e+00	56
4.923445e+00	5.706477e+00	16
4.426409e+00	2.085645e+00	29
4.843899e+00	1.894810e-02	12
3.827455e+00	2.832527e+00	21
3.703913e+00	3.124749e+00	4
4.955118e+00	2.643748e+00	25
5.193297e+00	5.613779e+00	62
4.655369e+00	2.433823e+00	22
5.260999e+00	2.555532e+00	25
4.658272e+00	2.049048e+00	17
2.921531e+00	2.324490e+00	2
4.624991e+00	2.283941e+00	34
4.990639e+00	2.120208e+00	24
4.562758e+00	2.420296e+00	23
5.343309e+00	2.468755e+00	24
5.459485e+00	5.580961e+00	15
4.309162e+00	2.699750e+00	21
5.357599e+00	2.345627e+00	34
5.177855e+00	5.417000e+00	26
3.611918e+00	2.486524e+00	13
3.315933e+00	3.183576e+00	2
4.420958e+00	2.159851e+00	43
3.819861e+00	2.386276e+00	31
4.074537e+00	2.621931e+00	29
4.708489e+00	1.782706e+00	10
4.466756e+00	2.639223e+00	13
3.776451e+00	2.573009e+00	17
3.589734e+00	4.697102e+00	1
9.214585e-01	4.040048e+00	1
4.773109e+00	2.662065e+00	18
4.637370e+00	2.551531e+00	17
3.946826e+00	2.793475e+00	24
4.125447e+00	1.105868e-01	5
4.437081e+00	8.404326e-02	14
3.942590e+00	2.599519e+00	29
4.125935e+00	1.968119e+00	18
3.855216e+00	3.222380e+00	5
5.437866e+00	5.748994e+00	5
5.073300e+00	2.521024e+00	53
4.785671e+00	1.461130e+00	5
5.299290e+00	3.221025e-01	1
5.183936e+00	2.435334e+00	41
4.881284e+00	2.320565e+00	25
4.328614e+00	1.905430e+00	21
4.361791e+00	3.182661e+00	7
5.284046e+00	5.515819e+00	56
4.619027e+00	2.767013e+00	13
4.581269e+00	2.715150e+00	16
5.008876e+00	6.097081e+00	21
5.359314e+00	5.761662e+00	14
4.074481e+00	2.309217e+00	41
4.000293e+00	2.732395e+00	24
5.020409e+00	2.279093e+00	27
4.197343e+00	3.328368e+00	3
4.670506e+00	1.561732e+00	3
3.951557e+00	1.872762e+00	10
3.893988e+00	2.345907e+00	29
4.248620e+00	2.435259e+00	32
4.204205e+00	2.923561e+00	6
4.051434e+00	2.433898e+00	36
4.810235e+00	2.581091e+00	22
4.290496e+00	2.412212e+00	37
1.192098e+00	3.404436e-01	7
4.618863e+00	3.140813e-01	6
